Date,KLAC,LRCX,SNPS,CDNS,PANW,MRVL,NXPI,IDXX,ALNY,INCY,HOLX,EXAS,BMRN,LULU,ROST,EBAY,ORLY,DLTR,MS,BX,MCO,MSCI,VRSK,EXPD,CSGP,POOL,CCOI,IRDM,SIRI,EVRG,NWE,MSEX,MTDR,RRC,AR
2022-04-21,-0.027778723322826382,-0.024800168954761226,-0.035133577426120444,-0.033539133893563555,-0.05456984381483532,-0.0475054070596832,-0.02203695215409862,-0.04065140544086576,0.004763340674571959,-0.023503982920081712,-0.014198012356340106,-0.06985964287543,-0.0013646025247323612,-0.0211468449028398,-0.01134585223296869,-0.001640421325162289,-0.02111963049550547,-0.005859399481457084,-0.018761838489481986,-0.0645401812588734,-0.015281799989046108,-0.03801099865767166,-0.008969497896704981,-0.0003012491105031101,-0.02100113362704037,-0.010721927635077066,-0.002893707523588529,-0.06698894179948733,-0.009360118824521146,-0.006885279965762714,0.0012830108302162024,-0.018759790673365417,-0.05866158687066381,-0.039733204759052176,-0.05715850649200893
2022-04-22,-0.03485210650526982,-0.013588644971202601,-0.035532994923857864,-0.0249571531074686,-0.03449318948934377,-0.02518772319005924,-0.023448582984582855,-0.038333417498533806,-0.010370370370370363,-0.003642971338451484,-0.04074217467343921,-0.00491963331112788,0.0,-0.036023847151466226,-0.034707892346568014,-0.02921318389936378,-0.02798871511754142,-0.03218532384148354,-0.04690133663596696,-0.01802533308946963,-0.022732725011052057,-0.03947090374650253,-0.022511289069652052,-0.0010047075611783196,-0.012903213500976562,-0.02680328959110634,-0.017259785943596895,-0.030845201459958504,-0.015748188234383065,-0.010953869319546006,-0.014093635534373261,-0.00010585022035569658,-0.044407941856884015,-0.041376942662181726,-0.04226175181876335
2022-04-25,0.02137060181390482,0.02869596016001852,0.02077197693941879,0.020463285131487208,0.04924943674519611,0.0385010761221829,0.012239996564888722,-0.0028925462215909636,-0.02952091422623504,-0.00026122057955901834,-0.016231529058416294,0.03230057802596087,0.01714282302382575,0.012181687926003937,0.020780993889176758,0.008651585172331888,0.007982826990025282,0.01409039663831102,0.0036584139916850944,0.01745166660734987,0.009583944096957397,0.013726720384797497,0.015432275851763322,0.012772771728415622,0.02369282262848471,0.028623714705529046,-0.009636282818016761,0.016314602934660805,-0.012800018617402986,-0.017243895319023372,-0.03784915281829948,-0.017952040377869016,-0.023140146664814787,-0.0026359929928060355,-0.011564244097899579
2022-04-26,-0.049666519477028825,-0.04030036479319188,-0.027567782074374936,0.002911893877196592,-0.0315809069968771,-0.04514742695252327,-0.02944907327307833,-0.035382285226246646,-0.04362316903012964,-0.03147852807689022,-0.030111403001846115,-0.06401657663802396,-0.03163161241779977,-0.04227226415659047,-0.024429658871759075,-0.009882641996342478,0.0011634661055679452,-0.009478955269335398,-0.031510807624217096,-0.04656939410823868,-0.01999957307956146,-0.07027902126953567,-0.026233313094011,-0.022840104878657175,-0.0424580970890055,-0.02843489003313182,-0.043471524301002096,-0.04263166814014707,-0.019449045329585468,-0.012410732594856477,-0.001013108365866433,-0.016549821365643202,-0.009592950000563483,-0.025437825151282345,0.0027709406975469086
2022-04-27,6.353532786440574e-05,-0.0009624794236799961,0.014598815736714732,0.012340045260828658,-0.003391907547800166,-0.021225278246783108,0.017943458525978784,-0.018394953305211237,-0.0005161408455141014,0.0037761129269722193,0.004252841203142843,0.06634827424152889,0.012864127018400229,0.004226562957859947,-0.017276400809711268,-0.0195855244198333,-0.0013441299542460428,-0.012779416815703826,-0.0019425010368412376,0.0017712266533371768,0.0015360020403460961,-0.02798909524271076,0.0008643722106402851,0.021544759657930568,0.062177020134593475,-0.02534430439476687,0.011977141514708745,-0.008796165723548022,-0.013223089759841877,-0.00043313944784562075,-0.007774108344401398,-0.018697534379865988,-0.012452979646342066,0.045084679680001516,0.02886087305853935
2022-04-28,0.057119378124610876,0.06066383038111045,0.05166702656633704,0.03650342683688823,0.017138338865639424,0.07651638874117705,0.03800660216690699,0.002616426152550755,-0.07591011261187386,0.013032395764153604,0.007905211983879612,-0.07981448563548665,0.029012599948776474,0.023755731097389043,0.028839137549720784,0.03284663486979578,-0.12618993030926762,0.0061412745797517765,0.023187315492346983,0.007630031684912719,0.022254183348143552,0.03734020578951269,0.020487367640993348,0.0184041483190156,0.02730693393653283,0.03138676331323942,-0.002107620712378022,0.024958447814610096,0.05695143799602009,0.007658694937434207,0.0013626970857945064,0.009414919218521778,0.010208163212941823,0.00518984207352946,0.07042676002866433
2022-04-29,-0.04056983316980611,-0.03865935274543841,-0.04992373132559891,-0.051317456041856,-0.04664199093989674,-0.0488043112565133,-0.03582516582884676,-0.03985724294394599,-0.0679659872689945,-0.00583557602787621,0.008263253855488761,-0.04310793663928947,-0.015609885346743235,-0.021521363989172926,-0.04223847190552765,-0.03440593027361227,-0.026841783606073366,-0.027885845521448127,-0.03369326146184648,-0.05048143169188113,-0.030985760494828374,-0.027989297207436925,-0.040622463808590026,-0.032235853354871224,-0.028108771437858837,-0.02978521883127494,-0.04955322178476007,-0.03382012526672162,-0.049128304612515716,-0.026961155562106986,-0.03572057499455705,-0.012325237979827874,-0.0326928494947778,-0.033881786169920436,-0.018678510981213092
2022-05-02,0.02311587434637774,0.029113913547145653,0.013668477957251568,-0.0023864805819399093,0.019010061617200424,0.034262814334463654,0.035693124335392845,0.004599471330186455,0.04211954346450808,0.014541141683537484,0.01277963363856216,0.04359675856749479,0.024093412676537085,0.01751118452915512,0.015535953369270938,0.02369059415805097,0.006759475973634466,0.005724887362519526,0.016999739709505413,0.04164604595211041,-0.04850236900325622,0.005934922147218913,-0.009115383099935315,0.009488247390562199,0.012574650274940646,0.016929167527301336,0.02700837959211988,0.012601645244169069,0.004999862920599174,-0.01134846298267067,-0.01816886396003481,-0.038448643188584763,0.009832324740749465,-0.0030059942438520615,-0.0011363896210325741
2022-05-03,0.022532378918515894,0.012663745585294706,0.0051597813769390655,0.015682108606599465,-0.024495139357208373,0.005660008293827623,0.0060452933438941425,0.008093234216242084,0.02761593853731359,0.01485860891614843,0.0030173306852119275,-0.022802460502943767,0.002520694882087282,-0.014244496682807584,-0.00858674959540584,0.00583219651100686,-0.011725204607772044,0.009303396794253516,0.021839967015046424,0.017202305356517567,0.027529662718629666,0.019256409252341733,-0.010237911292467317,0.02639735843934332,-0.016454479800105615,-0.014366109662013682,0.012150499588422514,0.008019643297674683,0.008291958847315373,0.00447223204395808,0.02946469724691192,0.016134959000413618,0.05922917140057726,0.03919601300485942,0.05915818657797245
2022-05-04,0.04604798598782511,0.042295829230485804,0.02388696892796416,0.035917500916924805,-0.008370017848960298,0.04138399419363781,0.04408361813412043,-0.056541871684627654,0.0037790838297948603,0.04586681655260305,0.0351428933590463,0.057000370461876004,0.013529752493186997,0.025217882802551772,0.034544571831070625,0.017957316141824498,0.04074638334152536,0.005518518470538192,0.041432734256260595,0.036981764933503136,0.025822597564561844,0.001921831456077161,-0.032930093369177516,0.07949336928188866,0.019570673166422692,0.02649198074055814,0.04736070567016237,0.015912126173255325,0.024671018320819416,0.020035707981978623,0.030715440113239456,0.02439275961111176,0.04461880678836305,0.03288192198855322,0.03813099100278494
2022-05-05,-0.04573846441829299,-0.04862430066021317,-0.05631874717075669,-0.05646079732330345,-0.04270977021384759,-0.07343812919544479,-0.040608736247259025,-0.06369894328498271,-0.04664287474196338,-0.04261648153350073,-0.012285341382664017,-0.05240985174173329,-0.03165977858082447,-0.05777828323796119,-0.03877980904615275,-0.11723595089787442,-0.03905554906694253,-0.02635543804072027,-0.02614078447753254,-0.059498068921170044,-0.04221681697488677,-0.0385682223747984,-0.028987881528978576,-0.015792748973449622,-0.05572753187545754,-0.039240257595887784,-0.03312935296093389,-0.03618692184791117,-0.012564427729179095,-0.006547496812214337,-0.011682997533335016,-0.026507812059112346,-0.038863272661904036,-0.041822812628867,-0.02483184397986793
2022-05-06,-0.006148512589216559,-0.006419879931565453,-0.0270241729183891,-0.020281117155843353,-0.046767625206976304,-0.009264382783242708,-0.004428852430548358,-0.04796024877481164,-0.014553206181226463,-0.026915137990554894,-0.00882701701680555,-0.02187443628400587,-0.03306086426881971,-0.0772701334078213,-0.03654022655459588,0.01602818766188685,0.008035798172528974,0.01827302343675874,-0.008358649143351271,-0.03306022615098814,-0.011742815794914208,-0.02509319191093906,-0.01330339530770408,-0.009260946645025192,-0.030983596551613757,-0.01562790621242438,-0.02452079332156676,-0.021014175854130346,-0.00978785911692115,-0.0026361806041853564,0.0056535232559944415,0.019614681897349495,0.0003816180777802547,-0.005211559926837084,-0.01883286658101646
2022-05-09,-0.03766421945688658,-0.0649894371263452,-0.044774446418269775,-0.06278610881997027,-0.08984488514109057,-0.06961016023331068,-0.026354532725038515,-0.05896799250211837,-0.09076069281583377,-0.033909514971368515,-0.018216144420494462,-0.0859999916770241,-0.058541499679413356,-0.07686483537448019,-0.029405467203963087,0.009219346570215503,0.0027448702151815496,-0.01739765570272067,-0.03656673857445458,-0.047590743864860285,-0.049294419884031715,-0.06540778011343806,-0.040125236739682824,0.015825900867064258,-0.017763478704425295,0.014050175562751788,-0.025137415844396993,-0.040927459372070096,-0.003294987862048404,-0.0029366335009818334,0.0037479576627694744,-0.0014710201995754568,-0.1197333288500001,-0.12573685602686002,-0.11219252061550378
2022-05-10,0.013641967233513963,0.02676936686546383,0.030867748906194814,0.029085914172588323,0.05338294938638577,0.02605612185431072,0.032041948318171753,-0.014028162112366238,0.04619650822554244,0.04803851053638786,0.007696502778343106,0.022876421338962505,0.0644598952231219,0.03221946464317216,-0.04057402289255729,-0.013601311078403788,0.002852159486823158,-0.022534510104354477,-0.0109673444107653,0.024415424035112876,-0.0020658625692195898,0.025878567114520967,0.005000479909407218,-0.006650858237831736,-0.01877368458157347,-0.009754009638772376,-0.019296417608927974,0.023873629108237537,0.003305880698824426,-0.021355269752919237,-0.005770528053469892,-0.000566762024392875,0.005631294598251069,-0.0011235642222048314,-0.003958619595347046
2022-05-11,-0.03585793202126564,-0.025962714010692833,-0.0357843438094817,-0.03888932184155658,-0.03588542289754648,-0.04697957563179622,-0.04242345507135259,-0.01846081167178526,-0.060539826417872256,-0.029288097523182288,0.002318578418615491,-0.06262149981853848,-0.047211380908878664,-0.035781662582301754,-0.0197500488481408,-0.041366488201279306,-0.006995689830534668,-0.011526962267814245,-0.017069635482690804,-0.023429883025964826,-0.01003357674246319,-0.003831564412005495,-0.024990149474765744,-0.009538652506116185,-0.04879765726569574,-0.0366974637756452,0.003308389996032668,-0.029437556545824584,-0.008237291997095775,0.007674876573295908,0.006145313197655211,0.0049893392633377776,-0.018306977604650165,0.031871069271211416,0.010700161987607704
2022-05-12,0.01273940586576261,0.029583891990800915,0.004715757580225022,0.0010319476414777373,0.025371173376551148,-0.0028552211122027105,0.016328463817854022,0.04207852221435693,0.0075569147645448975,0.02164792849200392,0.01061367263532631,0.0012447626067235706,0.00924943109698062,0.00926883735041617,0.014456507021886278,-0.009016654037928618,0.024377443875857496,0.01999099744197519,-0.00380267009615598,0.028128425343548535,0.012084467707223823,0.0041931745536829546,-0.004242945782494845,0.02916935078654248,0.025650548801833706,0.0585721894678497,0.03049002662020861,0.01891904991399196,-0.004983353472726937,-0.0023892641118912206,-0.00610777898286341,0.019583334422894394,0.0021937734380996776,-0.016351935865812184,-0.026618301015140955
2022-05-13,0.06952797291914448,0.06839268810769128,0.05315573840172472,0.048740942130747866,0.026122789076274078,0.09887380705055415,0.04796708065995414,0.04089662299044017,0.042363795533487236,-0.008078408066404696,0.027063447247619,0.08350606577199127,0.01767486452030753,0.052006831785448515,0.032989079609826,0.010615187339128251,0.02133883403915715,0.0013191246426131897,0.024812367038262062,0.0844902247563033,0.011800059541635655,0.0519612592152201,0.014683773097774688,0.004048852417031901,0.04695927869142302,0.02088147491350001,0.011971996269264151,0.019451816523049503,0.02504191836166836,0.01212577538701698,0.01194933351317884,0.012323849484600968,0.05932574356477471,0.00036945121080034227,0.00310747275241674
2022-05-16,-0.01747812338165955,-0.019210240191380734,-0.008188627588006647,-0.021482712062241838,-0.04649600229417905,-0.0406461547264243,-0.027473958580882862,-0.005466841097769959,-0.012651209446332912,-0.005206934335157398,0.012323052654025224,-0.03327599250337954,-0.005274715610478653,-0.01661875426438475,-0.0027156812262698615,-0.033440451864251264,0.005050203609654691,0.012860747366710168,-0.007946259198153616,-0.028937197951499183,-0.00415275229412948,-0.01994392450933946,-0.02394868514991011,-0.003046737928175225,-0.020793935607987257,-0.024272807227326387,-0.014027445448668407,-0.010985724204759628,-0.001628886810492003,-0.00133121867060626,0.01838737943455615,-0.01754773291716405,0.02087228591777701,0.019571706140522283,0.051425028196617095
2022-05-17,0.06344168570921305,0.06176553922275829,0.03317132286499325,0.025039389525845612,0.01087191182089775,0.05522366266100742,0.048872876176028646,0.01710153507987866,0.035556936929219685,0.013421016928326646,0.024087031610314114,0.0704253496937941,0.023279915401736684,0.0043728986241453605,0.01361512048513136,0.04058499599814591,0.014886562279768034,-0.03158867105065055,0.03792204866488902,0.02893981739280549,0.017723179776271136,0.0193748581063673,0.015000944495812796,0.032179781295541776,0.019305059628913934,0.010045308064431158,-0.00874186909482988,0.03770821914458922,0.013050736837290744,0.006516596554168919,0.013914082632906943,-0.006251533434960654,0.02613960909176627,0.05287959498533579,0.06865061653895
2022-05-18,-0.05024038136483244,-0.06791337212390802,-0.03620802065971318,-0.045985807307130644,-0.0732563084808876,-0.056108448108215137,-0.055214445690429104,-0.024647884977480827,-0.0077333541016182394,-0.02807578713555392,-0.01934748032208622,-0.03899465138701008,-0.011880718007771573,-0.1078958386384613,-0.002793828887196259,-0.042199089814613844,-0.07476018623258174,-0.1442277081641301,-0.027010440910806066,-0.03889356539346689,-0.041863029310990174,-0.020232868285967598,-0.046284985246524024,-0.08943664195557743,-0.04631546757231575,-0.04417474208927896,-0.034757167419487756,-0.0273239968871396,-0.02737532768290163,-0.013243165243722599,0.009639114770941815,-0.006515233366298778,-0.028040904939272138,-0.04437569693121135,-0.04052939625448693
